id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7472333316718838550,2025-02-17 10:30:49, Es ist so wichtig sich mit den Wahlprogrammen auseinander zu setzten,57,0,7472317434431540502,7472317434431540502,neutral
7472426987857036054,2025-02-17 16:33:34,Grün ist die Hoffnung ,33,0,7472317434431540502,7472317434431540502,neutral
7472356967735280406,2025-02-17 12:02:05,Klasse ,33,0,7472317434431540502,7472317434431540502,positive
7472319857050190614,2025-02-17 09:38:31,Herzlichen Willkommen Besser spät als nie,28,0,7472317434431540502,7472317434431540502,positive
7472384677350621974,2025-02-17 13:49:40,same same vom Einkommen her müsste ich die CDU wählen es geht aber nicht das wäre verrät an mir selbst,26,1,7472317434431540502,7472317434431540502,negative
7472330313620980502,2025-02-17 10:18:39,Oh ja Mehr davon Hoffe es sehen noch viel mehr ein ,25,0,7472317434431540502,7472317434431540502,negative
7472385646116815638,2025-02-17 13:53:14,Danke Monika ,22,0,7472317434431540502,7472317434431540502,positive
7472386345349808918,2025-02-17 13:56:06,danke für die Erkenntnisse und das darüber nachdenken,20,0,7472317434431540502,7472317434431540502,neutral
7472429416212955926,2025-02-17 16:43:08,TeamRobert,14,0,7472317434431540502,7472317434431540502,negative
7472507378071601922,2025-02-17 21:45:52,Vorbild für eine ganze Generation Monika,13,0,7472317434431540502,7472317434431540502,neutral
7472399301844042518,2025-02-17 14:46:18,Habeck4Kanzler ,12,0,7472317434431540502,7472317434431540502,negative
7472450974477665046,2025-02-17 18:06:34,Richtig Klasse wunderbar ganz ganz schön zu hören ,10,0,7472317434431540502,7472317434431540502,positive
7472326694318474006,2025-02-17 10:04:41,,9,0,7472317434431540502,7472317434431540502,negative
7472490835599524630,2025-02-17 20:41:15,Hoffnung ist grün ,7,0,7472317434431540502,7472317434431540502,negative
7472383358246650646,2025-02-17 13:44:42,Es ist so schön wie diese Generation nochmal richtig aufblüht 3,7,0,7472317434431540502,7472317434431540502,positive
7472350589483369238,2025-02-17 11:37:39,denkt an die Kinder ,7,0,7472317434431540502,7472317434431540502,neutral
7472440112425698070,2025-02-17 17:24:28,Team Habeck ,6,0,7472317434431540502,7472317434431540502,negative
7472381397442036502,2025-02-17 13:36:47,,6,0,7472317434431540502,7472317434431540502,negative
7472369547140711190,2025-02-17 12:50:49,,6,0,7472317434431540502,7472317434431540502,negative
7472381695849726742,2025-02-17 13:37:54,Endlich mal normal denkende älter Menschen die nicht reflexartig die CDU wählen,5,0,7472317434431540502,7472317434431540502,positive
7472319598054900502,2025-02-17 09:37:03,Das verwundert auch nicht da viele CDU Prinzipien auf die Grünen übergegangen sind und die CDU inzwischen dazu in Opposition gegangen ist,5,0,7472317434431540502,7472317434431540502,neutral
7472503418314916631,2025-02-17 21:30:09, Hi  Monika,4,0,7472317434431540502,7472317434431540502,negative
7472390298455458582,2025-02-17 14:11:14,Toll dass sie das für sich analysiert und festgestellt hat,4,0,7472317434431540502,7472317434431540502,neutral
7472500351154045718,2025-02-17 21:18:13,,3,0,7472317434431540502,7472317434431540502,negative
7472487768051483394,2025-02-17 20:29:34,,3,0,7472317434431540502,7472317434431540502,negative
7472475923868091158,2025-02-17 19:43:32,Als ehemaliger Christdemokrat Christ und Demokrat für Bündnis90die Grünen für Verstand und Vernunft für einen zukunftsfähigen Wirtschaftstandort auf Basis einer sozialen und ökologischer Basis ,3,0,7472317434431540502,7472317434431540502,neutral
7472465752227365678,2025-02-17 19:03:49,,3,0,7472317434431540502,7472317434431540502,negative
7472453777879647008,2025-02-17 18:18:57,,3,0,7472317434431540502,7472317434431540502,negative
7472450126050083606,2025-02-17 18:03:24,,3,0,7472317434431540502,7472317434431540502,negative
7472425870788231958,2025-02-17 16:29:15,,3,0,7472317434431540502,7472317434431540502,negative
7472330146981331734,2025-02-17 10:18:02,,3,0,7472317434431540502,7472317434431540502,negative
7472322240412746518,2025-02-17 09:47:32,,3,0,7472317434431540502,7472317434431540502,negative
7472498723496641302,2025-02-17 21:12:07,H4k,2,0,7472317434431540502,7472317434431540502,positive
7472446982511837974,2025-02-17 17:51:16,Visionär und solide in die Zukunft Funktionierende progressive Politik geht nur mit den Grünen H4K,2,0,7472317434431540502,7472317434431540502,negative
7472436469304460054,2025-02-17 17:10:35,Die Grünen sind die heutigen Wertkonservativen Die sind in der Union nicht mehr vertreten Die Grünen stehen für langfristig vernünftige und soziale Politik Enkeltauglich ,2,0,7472317434431540502,7472317434431540502,neutral
7488570172315075351,2025-04-02 04:37:31,Schade dass so wenige verstehen,1,0,7472317434431540502,7472317434431540502,negative
7472395245675479830,2025-02-17 14:30:39,Es braucht mehr solcher Menschen ,1,0,7472317434431540502,7472317434431540502,negative
7488761096057406230,2025-04-02 16:57:52,,0,0,7472317434431540502,7472317434431540502,negative
7472150716858090262,2025-02-16 22:41:39,Warum wollen das so viele nicht verstehen,245,4,7472141680297118998,7472141680297118998,negative
7472151756865766166,2025-02-16 22:45:52,"Genau
Die Milliardäre müssen logo mehr beisteuern Dazu bräuchte es rot rot grün TaxTheRich",219,0,7472141680297118998,7472141680297118998,neutral
7472142703745811222,2025-02-16 22:10:33,RH hat mal eben die Denkweise der anderen schlafen gelegt  So ein Krachermoment der Debatte,110,1,7472141680297118998,7472141680297118998,neutral
7472146492707947286,2025-02-16 22:25:13, warum lässt man Habeck einfach nicht machen ,67,1,7472141680297118998,7472141680297118998,negative
7472143647448236822,2025-02-16 22:14:27,einfach 1 zu 1 mein Gedankengang gewesen,64,0,7472141680297118998,7472141680297118998,neutral
7472346460517204758,2025-02-17 11:21:20,Besonders Robert Habeck hat mit ruhiger faktenbasierter Argumentation überzeugt und deutlich gemacht dass es um langfristige Lösungen für die wirtschaftlichen Herausforderungen geht Seine Haltung zur Reichensteuer zeigt dass er für eine gerechtere Verteilung eintritt ohne dabei die Leistungsfähigkeit der Wirtschaft aus den Augen zu verlieren Ein souveräner und glaubwürdiger Auftritt,47,0,7472141680297118998,7472141680297118998,neutral
7472353006744732438,2025-02-17 11:47:07, Endlich sagt es mal einer ,39,0,7472141680297118998,7472141680297118998,positive
7472145528022205206,2025-02-16 22:21:30,Gegen dieses Argument kann kein klar denkender Mensch sein Da hat er vollkommen Recht,39,0,7472141680297118998,7472141680297118998,neutral
7472151368989360918,2025-02-16 22:44:26,H4K ,37,0,7472141680297118998,7472141680297118998,positive
7472144067302228782,2025-02-16 22:15:37,Habeck,32,0,7472141680297118998,7472141680297118998,negative
7472366860479038230,2025-02-17 12:40:16,Und Weidel guckt wieder blöd ,31,0,7472141680297118998,7472141680297118998,negative
7472307114480861954,2025-02-17 08:48:33,Die Milliardäre profitieren ja auch von der Infrastruktur Also dürfen Sie sich auch gerne ein bisschen mehr beteiligen ,31,0,7472141680297118998,7472141680297118998,neutral
7472171920345547542,2025-02-17 00:05:16,Habeck hat hier einen sehr starken Punkt gemacht ,29,0,7472141680297118998,7472141680297118998,neutral
7472147185678385942,2025-02-16 22:28:02,,29,0,7472141680297118998,7472141680297118998,negative
7472144444362687255,2025-02-16 22:17:29,Erster  ,28,0,7472141680297118998,7472141680297118998,positive
7472344072003814166,2025-02-17 11:12:04,Tram Habeck ,23,0,7472141680297118998,7472141680297118998,negative
7472259569852744470,2025-02-17 05:45:50," Beide Stimmen für Grün 
 Robert Habeck 4 Kanzler ",23,0,7472141680297118998,7472141680297118998,neutral
7472149684720878358,2025-02-16 22:37:57,Tja da wird es dann ganz still bei Weidel und Merz wenn ihre 130 MilliardärsBuddys plötzlich etwas mehr zur Kasse gebeten werden sollen Wie ratlos muss man sein kein Finanzkonzept haben,23,0,7472141680297118998,7472141680297118998,negative
7472388372725891862,2025-02-17 14:04:07,Gesprochen wie ein Löwe,21,0,7472141680297118998,7472141680297118998,negative
7472147304619737878,2025-02-16 22:28:14,,21,0,7472141680297118998,7472141680297118998,negative
7472339777917289238,2025-02-17 10:55:30,Niemand außer Habe k spricht solche Themen an Er muss Kanzler werden ,18,0,7472141680297118998,7472141680297118998,neutral
7472353149408805654,2025-02-17 11:47:17,Vor allem tun dann alle so als ob die auf einmal ihr Essen von der Tafel holen müssten die machen eben anstatt 26 Mrd nur noch 13Mrd,15,0,7472141680297118998,7472141680297118998,negative
7472144755985957654,2025-02-16 22:18:43, ,13,0,7472141680297118998,7472141680297118998,negative
7472145013431894806,2025-02-16 22:19:40,H4k,12,0,7472141680297118998,7472141680297118998,positive
7472144520440791830,2025-02-16 22:17:27, Habeck4kanzler,12,0,7472141680297118998,7472141680297118998,negative
7472151174935167766,2025-02-16 22:43:28,"
 Robert4Kanzler 
",10,0,7472141680297118998,7472141680297118998,positive
7472359813881119510,2025-02-17 12:13:11,Wie schön rot grün pink wäre aber ich befürchte dass ist nur in meiner bubble realistisch ,8,0,7472141680297118998,7472141680297118998,neutral
7472299738172883734,2025-02-17 08:20:20,Schön erklärt,8,0,7472141680297118998,7472141680297118998,positive
7472168236164678422,2025-02-16 23:50:26,Klasse gesagt  Das hört man so selten vor allem in so klaren Worten Ich hoffe wirklich sehr dass die Grünen mit Habeck an der nächsten Regierung beteiligt sind ,8,0,7472141680297118998,7472141680297118998,negative
7472146719323046678,2025-02-16 22:26:14,,8,0,7472141680297118998,7472141680297118998,negative
7472146142168580886,2025-02-16 22:23:51,,8,0,7472141680297118998,7472141680297118998,negative
7472144882755273494,2025-02-16 22:19:11,,8,0,7472141680297118998,7472141680297118998,negative
7472386846757258006,2025-02-17 13:57:54,Er hat so recht Und was antwortet Merz darauf Adhominem Peinlich für den CDUKandidaten er hat Habeck nichts entgegen zu setzen,7,0,7472141680297118998,7472141680297118998,neutral
7472347964469674774,2025-02-17 11:27:28,manche sprechen sogar von bis zu 250 Milliardären in Deutschland,6,0,7472141680297118998,7472141680297118998,neutral
7472385481440101142,2025-02-17 13:52:33,"facts 
Milliardäre sollten nicht existieren wenn man 999 Mio erreicht hat bekommt man ein Zertifikat Glückwunsch Sie haben den Kapitalismus durchgespielt Ende der Diskussion",4,0,7472141680297118998,7472141680297118998,negative
7472298306468741910,2025-02-17 08:15:01,,3,0,7472141680297118998,7472141680297118998,negative
7472260656722314006,2025-02-17 05:49:40,,3,0,7472141680297118998,7472141680297118998,negative
7472350717824762646,2025-02-17 11:38:08,,2,0,7472141680297118998,7472141680297118998,negative
7472326655236866838,2025-02-17 10:04:53,,2,0,7472141680297118998,7472141680297118998,negative
7472311997779690262,2025-02-17 09:07:57,,2,0,7472141680297118998,7472141680297118998,negative
7472294556354102038,2025-02-17 08:00:31,,2,0,7472141680297118998,7472141680297118998,negative
7472291666780144406,2025-02-17 07:49:02,,2,0,7472141680297118998,7472141680297118998,negative
7472282523416068886,2025-02-17 07:13:59,,2,0,7472141680297118998,7472141680297118998,negative
7472268032590840598,2025-02-17 06:17:58,,2,0,7472141680297118998,7472141680297118998,negative
7472173385595388694,2025-02-17 00:10:27,,2,0,7472141680297118998,7472141680297118998,negative
7472163419586020118,2025-02-16 23:31:47,,2,0,7472141680297118998,7472141680297118998,negative
7472155724845990678,2025-02-16 23:01:34,Am 23 Februar beide Stimmen für Bündnis 90  Die Grünen ,2,0,7472141680297118998,7472141680297118998,neutral
7472155738983957270,2025-02-16 23:01:26,,2,0,7472141680297118998,7472141680297118998,negative
7472273723844772630,2025-02-17 06:39:19,Deswegen  niemals blau wählen,1,0,7472141680297118998,7472141680297118998,neutral
7472260906345874198,2025-02-17 05:50:14,Habeck4Kanzler für die Zukunft ,1,0,7472141680297118998,7472141680297118998,neutral
7472172329042084630,2025-02-17 00:06:29,"
 Kanzler Habeck 
",1,0,7472141680297118998,7472141680297118998,negative
7494940677349180182,2025-04-19 08:37:50,,0,0,7472141680297118998,7472141680297118998,negative
7494940672382829334,2025-04-19 08:37:48,,0,0,7472141680297118998,7472141680297118998,negative
7494940662249636630,2025-04-19 08:37:46,,0,0,7472141680297118998,7472141680297118998,negative
7492569189653267206,2025-04-12 23:15:43,Die sind einfach Egoisten,0,0,7472141680297118998,7472141680297118998,negative
7484434370671100694,2025-03-22 01:08:33,,0,0,7472141680297118998,7472141680297118998,negative
7484434379742593814,2025-03-22 01:08:26,,0,0,7472141680297118998,7472141680297118998,negative
7472350557542695702,2025-02-17 11:37:10,Das nennt sich Neid der besitzlosen,0,0,7472141680297118998,7472141680297118998,neutral
7472139064993743638,2025-02-16 21:56:19,ich finde es sehr schade dass der Faktencheck nicht im Programm mit eingebunden ist,2252,0,7472118813509586198,7472118813509586198,negative
7472150254721303318,2025-02-16 22:39:47,Weidel hat mehrmals gelogen z B bei den teuersten Energiepreisen,1445,1,7472118813509586198,7472118813509586198,neutral
7472138417573397271,2025-02-16 21:53:42,wie kann man bei soviel lügen und Inkompetenz so ruhig bleiben Respekt an habeck,597,1,7472118813509586198,7472118813509586198,negative
7472124330157490966,2025-02-16 20:59:20,Der Fortschritt der Windkraft in den letzten 3 Jahren ist beeindruckend und sollte unbedingt fortgesetzt werden,229,0,7472118813509586198,7472118813509586198,neutral
7472139267243557654,2025-02-16 21:57:11,Sehr guter Plan Warum redet Frau Weidel dazwischen ,225,1,7472118813509586198,7472118813509586198,neutral
7472131440441967382,2025-02-16 21:26:53,Robert Habeck war wie immer souverän und Alice Weidel einfach nur unterirdisch realitätsfern und dumm habeck4kanzler ,184,0,7472118813509586198,7472118813509586198,neutral
7472134327297262358,2025-02-16 21:37:50,"Ich habe mir das Quadrell angesehen Alitsche wie gewohnt uninformiert hat nur auswendig gelernt Worthülsen abgesondert
Robert wie gewohnt TOP ",179,2,7472118813509586198,7472118813509586198,positive
7472150574457160470,2025-02-16 22:40:59," Beide Stimmen für Grün 
 Robert Habeck 4 Kanzler ",125,0,7472118813509586198,7472118813509586198,neutral
7472134366245487382,2025-02-16 21:38:07,Robert auf die eins ,90,1,7472118813509586198,7472118813509586198,negative
7472145230494712598,2025-02-16 22:20:18,Robert Habeck bekommt meine Stimme,79,1,7472118813509586198,7472118813509586198,neutral
7472129463402316566,2025-02-16 21:19:11,genau so ist es ,72,0,7472118813509586198,7472118813509586198,positive
7472134749924295446,2025-02-16 21:39:47,Danke Herr Habeck ,59,0,7472118813509586198,7472118813509586198,positive
7472123900215460630,2025-02-16 20:57:29,check  klar Worte so muss das sein ,49,0,7472118813509586198,7472118813509586198,negative
7472133711455257366,2025-02-16 21:35:26,Habeck top,37,0,7472118813509586198,7472118813509586198,positive
7472130976807813911,2025-02-16 21:24:53,Danke Robert ,32,0,7472118813509586198,7472118813509586198,positive
7472133452830671638,2025-02-16 21:34:31, Yes,22,0,7472118813509586198,7472118813509586198,positive
7472133378390835990,2025-02-16 21:34:24,This ,21,0,7472118813509586198,7472118813509586198,positive
7472141859442426626,2025-02-16 22:07:24,,13,0,7472118813509586198,7472118813509586198,negative
7472359191932715798,2025-02-17 12:10:41,Stark Robert ,11,0,7472118813509586198,7472118813509586198,negative
7472137295899869974,2025-02-16 21:49:38,,11,0,7472118813509586198,7472118813509586198,negative
7472146067141919511,2025-02-16 22:23:39,,10,0,7472118813509586198,7472118813509586198,negative
7472145413855347479,2025-02-16 22:21:18,,10,0,7472118813509586198,7472118813509586198,negative
7472141857285636886,2025-02-16 22:07:28,,10,0,7472118813509586198,7472118813509586198,negative
7472140058683933462,2025-02-16 22:00:20,,10,0,7472118813509586198,7472118813509586198,negative
