id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7459100851702989590,2025-01-12 18:41:19,eure traumblase platz bald ,1,0,7459078553649401110,7459078553649401110,positive,,[]
7470181630377526038,2025-02-11 15:20:46,spd spd spd ,0,0,7459078553649401110,7459078553649401110,negative,1.0,"['❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '😘', '😘', '😘', '😘', '😘', '😘', '💝', '💝', '💝', '💝', '💝', '💝', '😘', '😘', '😘', '😘', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️']"
7470080152019321622,2025-02-11 08:47:36,raketen für selensky fahrad wege für peru co2 steuer erhöht damit tanken und heizen unbezahlbar gemacht einfach unwählbar,0,0,7459078553649401110,7459078553649401110,negative,,[]
7470063732954301206,2025-02-11 07:43:33, spd spd,0,0,7459078553649401110,7459078553649401110,negative,1.0,"['💯', '💯', '💯', '💯', '💯', '❤️', '❤️', '❤️', '❤️', '💪', '💪', '💪', '💪']"
7469874649678955286,2025-02-10 19:29:09,willy brandt dreht sich im grab um,0,0,7459078553649401110,7459078553649401110,neutral,,[]
7469802352096477974,2025-02-10 14:49:12,,0,0,7459078553649401110,7459078553649401110,negative,1.0,"['❤️', '👍', '👍', '👍']"
7467894475039081238,2025-02-05 11:25:42,,0,0,7459078553649401110,7459078553649401110,negative,1.0,"['😂', '😂', '😂', '😂']"
7466755402417619734,2025-02-02 09:45:23,olaf scholz kämpft gegen das vergessen ,0,0,7459078553649401110,7459078553649401110,neutral,,"['🤣', '🤣']"
7466665571472950038,2025-02-02 04:00:57,meine mutter schämt sich so dermaßen dass sie in den letzten 10 jahren spd gewählt zu haben,0,0,7459078553649401110,7459078553649401110,negative,,[]
7466368167745651478,2025-02-01 08:42:28,,0,0,7459078553649401110,7459078553649401110,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7466118746358301462,2025-01-31 16:34:45,spd olaf scholz,0,0,7459078553649401110,7459078553649401110,negative,,['❤️']
7465721355574215446,2025-01-30 14:52:43,,0,0,7459078553649401110,7459078553649401110,negative,1.0,"['🥰', '🥰', '🥰', '❤']"
7465411006320968471,2025-01-29 18:48:02,spd,0,0,7459078553649401110,7459078553649401110,negative,1.0,['❤']
7465200060545876758,2025-01-29 05:12:09,,0,0,7459078553649401110,7459078553649401110,negative,1.0,"['😂', '😂', '😂']"
7464363017435349782,2025-01-26 23:01:53,spd ,0,0,7459078553649401110,7459078553649401110,negative,1.0,"['💚', '💚', '❤️', '❤️', '❤️', '❤️', '❤️']"
7464362899865355030,2025-01-26 23:01:40,,0,0,7459078553649401110,7459078553649401110,negative,1.0,"['❤️', '❤️', '❤️', '❤️', '💚', '💚', '💚']"
7464362858589405974,2025-01-26 23:01:36,spd,0,0,7459078553649401110,7459078553649401110,negative,,"['❤️', '❤️', '❤️']"
7464025378391737110,2025-01-26 01:12:50,er würde sich im grab umdrehen wenn er das hören würde spd ist eine kriegspartei,0,0,7459078553649401110,7459078553649401110,neutral,,[]
7463942966781166358,2025-01-25 19:51:17,wehr hat uns fehraten die sozial demokraten,0,0,7459078553649401110,7459078553649401110,neutral,,[]
7463931429315986198,2025-01-25 19:06:26,euch nie wieder,0,0,7459078553649401110,7459078553649401110,negative,,[]
7463868924431139606,2025-01-25 15:04:14,er kämpft wo für frieden für frieden im geldbeutel ja,0,0,7459078553649401110,7459078553649401110,neutral,,[]
7463581649113842454,2025-01-24 20:29:24,"er schadet der sicherheit deutschland s
da ihm das deutsche volk egal ist er kämpft an der seite der ukraine und vergisst dabei sein eigenes volk wie man es in aschaffenburg gesehen hat",0,0,7459078553649401110,7459078553649401110,neutral,,"['🤬', '🤬', '🤬', '🤬']"
7462985074685510423,2025-01-23 05:56:08,,0,0,7459078553649401110,7459078553649401110,negative,-1.0,"['😡', '😡', '😡', '😡', '😡', '😡', '😡']"
7462077404345959190,2025-01-20 19:11:57,,0,0,7459078553649401110,7459078553649401110,negative,,"['🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑']"
7462077333286437654,2025-01-20 19:11:47,sie redet so ein unsinn und schwachsinn dummschwätzer und hinterfotzig mitläufer,0,0,7459078553649401110,7459078553649401110,neutral,,[]
7462073745910383382,2025-01-20 18:57:43,niemals spd mit einem faschisten klingbeil,0,0,7459078553649401110,7459078553649401110,negative,,[]
7462073067935843094,2025-01-20 18:55:24,willy brandt würde sich die augen und ohren zu halten bei diesem gewäsch ,0,0,7459078553649401110,7459078553649401110,neutral,1.0,"['😳', '😳', '😳']"
7462037997237011222,2025-01-20 16:39:15,,0,0,7459078553649401110,7459078553649401110,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7461999705721045782,2025-01-20 14:11:05,wann denn er ist unecht und lügt,0,0,7459078553649401110,7459078553649401110,neutral,,[]
7461950220022252310,2025-01-20 10:59:37,"brand würde sich jetzt für diese spd
in grund undboden schämen",0,0,7459078553649401110,7459078553649401110,negative,,[]
7461749006340457238,2025-01-19 21:57:59,,0,0,7459078553649401110,7459078553649401110,negative,,"['❤️', '❤️', '❤️']"
7461698459499463446,2025-01-19 18:41:33,scholz ,0,0,7459078553649401110,7459078553649401110,negative,,"['🥰', '🥰', '🥰', '🥰']"
7461163737534645014,2025-01-18 08:06:59,nie wieder spd,0,0,7459078553649401110,7459078553649401110,negative,,[]
7460920616984740630,2025-01-17 16:23:10,frieden möchtet ihr auch nicht es ist eine schande das wir uns nicht diplomatisch auftreten,0,0,7459078553649401110,7459078553649401110,negative,,[]
7460690322748113686,2025-01-17 01:36:17,01 wählerstimmen sind noch zuviel für euch,0,0,7459078553649401110,7459078553649401110,negative,,[]
7460605829340447510,2025-01-16 20:01:42,scholz ,0,0,7459078553649401110,7459078553649401110,negative,,"['🥰', '🥰', '🥰']"
7460605864966193942,2025-01-16 20:01:35,spd ,0,0,7459078553649401110,7459078553649401110,negative,,"['🥰', '🥰', '🥰']"
7460540405462745878,2025-01-16 15:48:02,willy würde sich schämen für euch,0,0,7459078553649401110,7459078553649401110,negative,,[]
7460236295086146326,2025-01-15 20:07:54,friedenwaffenlieferungen paradoxe partei,0,0,7459078553649401110,7459078553649401110,neutral,,[]
7460211164695560982,2025-01-15 18:30:22,ach nöööö,0,0,7459078553649401110,7459078553649401110,negative,,[]
7460208985028592406,2025-01-15 18:21:50,haut endlich ab,0,0,7459078553649401110,7459078553649401110,negative,,[]
7460154203177370390,2025-01-15 14:49:17,,0,0,7459078553649401110,7459078553649401110,negative,,['❤️']
7460140920324702998,2025-01-15 13:58:01,spd lachnummer,0,0,7459078553649401110,7459078553649401110,negative,,[]
7460064501612102422,2025-01-15 09:01:24,willy brandt würde sich für die heutige spd schämen ,0,0,7459078553649401110,7459078553649401110,neutral,,[]
7460061955470967574,2025-01-15 08:51:02,vergleich brandt und scholz das geht doch wohl nichtein staatsmann und eine schlaftablette,0,0,7459078553649401110,7459078553649401110,neutral,,[]
7460041338802979606,2025-01-15 07:31:35,der scholz der cum ex kanzler der das land an den ruin gefahren hat mit seiner spd die bewiesen hat das hirn tod nicht zum tod führt  was wollt ihr steuer schmarotzer,0,0,7459078553649401110,7459078553649401110,negative,,[]
7460011099724940054,2025-01-15 05:34:39,frieden gaza ,0,0,7459078553649401110,7459078553649401110,positive,1.0,['🙈']
7459983024273736470,2025-01-15 03:47:36,bestimmt nicht,0,0,7459078553649401110,7459078553649401110,negative,,[]
7459868399712387862,2025-01-14 20:19:39,die lach nummer scholz die steuer verschwender und vaterlands verräter meineid kanzler,0,0,7459078553649401110,7459078553649401110,neutral,,[]
7459849877045052182,2025-01-14 19:07:44,das heißt bonzen entlasten und normalbürger belasten bürgergeld empfänger sanktionieren und schikanieren und großkonzerne nicht richtig besteuern geschweige denn steuerflucht konsequent bekämpfen,0,0,7459078553649401110,7459078553649401110,neutral,,[]
7459807230516134678,2025-01-14 16:22:24,willi brandt würde heute keine spd wählen,0,0,7459078553649401110,7459078553649401110,neutral,,[]
7459784957114073878,2025-01-14 14:56:12,,0,0,7459078553649401110,7459078553649401110,negative,,"['🤦\u200d♀️', '🤦\u200d♀️', '🤦\u200d♀️', '🤦\u200d♀️', '🤦\u200d♀️', '🤦\u200d♀️', '🤦\u200d♀️', '🤦\u200d♀️', '🤦\u200d♀️', '🤦\u200d♀️', '🤦\u200d♀️', '🤦\u200d♀️', '🤦\u200d♀️']"
7459775894661726998,2025-01-14 14:20:58,,0,0,7459078553649401110,7459078553649401110,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7459773413264868128,2025-01-14 14:11:21,hätte willy euch mal was beigebracht,0,0,7459078553649401110,7459078553649401110,negative,1.0,['😳']
7459769212194554646,2025-01-14 13:54:44,willi würde euch persönlich in die hölle jagen,0,0,7459078553649401110,7459078553649401110,negative,,[]
7459750868213662486,2025-01-14 12:43:49,,0,0,7459078553649401110,7459078553649401110,negative,1.0,"['😂', '😂', '😂', '😂']"
7459725435320992534,2025-01-14 11:05:03,"erst wird die deutsche wirtschaft und gesellschaft total kaputt gemacht und zerstört und dann wird sich als retter präsentiert

nur intelligente bürger fallen darauf rein",0,0,7459078553649401110,7459078553649401110,neutral,-1.0,"['🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '👎', '👎', '👎']"
7459635050168304406,2025-01-14 05:15:46, nie wieder spd  über 20 jahre lang totales versagen  nie wieder ,0,0,7459078553649401110,7459078553649401110,negative,1.0,"['😬', '😬', '😬', '😬', '☹️']"
7459459283026920214,2025-01-13 17:52:09,das ist keine schande euch und die grünen wegzuhaben,0,0,7459078553649401110,7459078553649401110,negative,,[]
7459442835084935958,2025-01-13 16:48:24,ihr spielt keine rolle mehr,0,0,7459078553649401110,7459078553649401110,negative,,[]
7459354217804464918,2025-01-13 11:04:53,vergleich willi brand olaf scholz willi würde sich im grabe umdrehen,0,0,7459078553649401110,7459078553649401110,neutral,,[]
7459348660914242326,2025-01-13 10:43:32,,0,0,7459078553649401110,7459078553649401110,negative,1.0,"['🙈', '🙈', '🙈', '🙈']"
7459348673702806294,2025-01-13 10:43:30,brandt und schmidt würde euch jagen,0,0,7459078553649401110,7459078553649401110,neutral,,[]
7459343667304645398,2025-01-13 10:23:33,,0,0,7459078553649401110,7459078553649401110,negative,1.0,"['😂', '😂', '😂']"
7459335881724756758,2025-01-13 09:53:43,die spd ist für frieden und dawegen kriegt er auch ein ja von mir ,0,0,7459078553649401110,7459078553649401110,neutral,1.0,['👍']
7459334978279572246,2025-01-13 09:49:54,willy brandt würde sich im grab umdrehen wenn er diese partei heute erleben würde ,0,0,7459078553649401110,7459078553649401110,neutral,1.0,['👍']
7459334495499223830,2025-01-13 09:48:20,,0,0,7459078553649401110,7459078553649401110,negative,-1.0,"['😡', '😡', '😡', '😡', '👎', '👎', '👎', '✈️', '✈️', '✈️', '✈️']"
7459325537656816406,2025-01-13 09:13:32,,0,0,7459078553649401110,7459078553649401110,negative,1.0,"['😂', '😂', '😂']"
7459325150895342358,2025-01-13 09:11:49,waffenlieferungen,0,0,7459078553649401110,7459078553649401110,neutral,,[]
7459318811202192151,2025-01-13 08:47:33,,0,0,7459078553649401110,7459078553649401110,negative,,"['🤣', '🤣', '🤣']"
7459316439762338582,2025-01-13 08:38:06,,0,0,7459078553649401110,7459078553649401110,negative,1.0,"['🙈', '🙈', '🙈']"
7459305968936026882,2025-01-13 07:57:44,niemals spd untergang deutschland,0,0,7459078553649401110,7459078553649401110,negative,,[]
7459305434327974678,2025-01-13 07:55:26,will brand würde sich heute für die spd schämen,0,0,7459078553649401110,7459078553649401110,neutral,,[]
7459299465057977110,2025-01-13 07:32:29,,0,0,7459078553649401110,7459078553649401110,negative,-1.0,"['👎', '👎', '👎', '👎', '👎', '👎']"
7459296562331697942,2025-01-13 07:21:00,,0,0,7459078553649401110,7459078553649401110,negative,,"['🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣']"
7459295306355507990,2025-01-13 07:16:21,adidas turnschuhe ,0,0,7459078553649401110,7459078553649401110,positive,1.0,"['😂', '😂', '😂']"
7459292272485008150,2025-01-13 07:04:29,die zeiten sind schon lange vorbei willy brandt ,0,0,7459078553649401110,7459078553649401110,neutral,,"['🤣', '🤣', '🤣']"
7459276351452021526,2025-01-13 06:02:36,spd nein danke,0,0,7459078553649401110,7459078553649401110,negative,,[]
7459274486761423638,2025-01-13 05:55:46,,0,0,7459078553649401110,7459078553649401110,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7459261560872583958,2025-01-13 05:06:07,brand dreht sich im grabe um,0,0,7459078553649401110,7459078553649401110,neutral,,[]
7459254342031491872,2025-01-13 04:38:02,es ist längst zu spät darüber zu diskutieren oder etwas erklären zu wollen  jetzt ist die zeit zu handeln eine vermögenssteuer muss sofort eingeführt werden um klarzumachen dass nicht die bezieher von bürgergeld das problem sind die gezielte instrumentalisierung von angst um menschen aus den unteren und mittleren schichten gegeneinander auszuspielen ist ein altbewährtes perfides mittel das einst der kirche diente um macht zu sichern heute zeigt sich dieses vorgehen politisch und menschlich von seiner schlimmsten seite es ist ein schlag ins gesicht für die demokratie und ein verrat am gemeinwohl,0,0,7459078553649401110,7459078553649401110,neutral,,[]
7459248318475502359,2025-01-13 04:16:28,olaf scholz du bist der beste herr bundeskanzler ,0,0,7459078553649401110,7459078553649401110,positive,,"['❤️', '🇩🇪', '❤️', '🇩🇪', '❤️', '🇩🇪', '❤️', '❤️', '🇩🇪', '❤️', '🇩🇪', '❤️']"
7459233540405134102,2025-01-13 03:18:36,,0,0,7459078553649401110,7459078553649401110,negative,-1.0,"['😡', '😡', '😡']"
7459232312480334614,2025-01-13 03:13:12,die spd hat fertig endgültig insbesondere das personal an der spitze ist mittlerweile untragbar over and out ,0,0,7459078553649401110,7459078553649401110,negative,0.0,['😏']
7459208390762890006,2025-01-13 01:40:33,,0,0,7459078553649401110,7459078553649401110,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7459198668388188950,2025-01-13 01:02:51,die hat doch nicht mehr alle tassen im schrank willy brand würde sich im ygrabe umdrehn wenn er die spd heute sehen würde,0,0,7459078553649401110,7459078553649401110,negative,,[]
7459178715386299168,2025-01-12 23:43:21,nur mit helmut  der ist leider nicht mehr da ruhe in frieden,0,0,7459078553649401110,7459078553649401110,neutral,1.0,['👏']
7459170626726937366,2025-01-12 23:12:34,,0,0,7459078553649401110,7459078553649401110,negative,1.0,"['😂', '😂', '🤣', '😂']"
7459167926597059330,2025-01-12 23:01:41,was ein falsches system,0,0,7459078553649401110,7459078553649401110,negative,,[]
7459159329500693271,2025-01-12 22:28:30,,0,0,7459078553649401110,7459078553649401110,negative,1.0,"['🙈', '🙈', '🙈', '🙈']"
7459156535499981590,2025-01-12 22:17:19,wahnsinn  und in der ukraine sterben menschen weil spd nicht alles liefert was die dort brauchen 5000 helme bleiben unvergessen,0,0,7459078553649401110,7459078553649401110,negative,1.0,['😳']
7459153093247206166,2025-01-12 22:03:52,brandt würde sich schämen wenn er euch noch sehen und hören könnte,0,0,7459078553649401110,7459078553649401110,neutral,,[]
7459145015505388310,2025-01-12 21:32:43,,0,0,7459078553649401110,7459078553649401110,negative,1.0,"['😂', '😂', '😂']"
7459139516160377623,2025-01-12 21:11:15,ampelversager ebenso wir ihre linksgrünen genossen,0,0,7459078553649401110,7459078553649401110,neutral,,[]
7459137572888019734,2025-01-12 21:03:36,willy brandt hätte sich geschämt für die partei heute,0,0,7459078553649401110,7459078553649401110,neutral,,[]
