id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7465684553396781846,2025-01-30 12:30:19,Unglaublich dieser Wendehals,0,0,7463510359500950806,7463510359500950806,negative,,['🤬']
7465683561275884310,2025-01-30 12:26:21,So ein Lügner,0,0,7463510359500950806,7463510359500950806,negative,,[]
7464753008711533334,2025-01-28 00:16:09,Wir haben nie vor eine Mauer zubauen,1,0,7463510359500950806,7463510359500950806,neutral,,[]
7463816228005839638,2025-01-25 11:40:04,Ella,1,0,7463510359500950806,7463510359500950806,positive,,[]
7463895359161434902,2025-01-25 16:46:30,wird er Kanzler werde ich auswandern,1,1,7463510359500950806,7463510359500950806,neutral,,[]
7463622267574944534,2025-01-24 23:07:09,Das Volk hat die Entscheidung nicht die altparteien jetzt erst recht AFD,1,0,7463510359500950806,7463510359500950806,neutral,,[]
7463815989337228054,2025-01-25 11:39:03,"Das ich nicht lacheübernehmendas was die AFD Jahre lang predigt
Aber Herrn Merz kann man nichts glauben
WIR haben genug",1,0,7463510359500950806,7463510359500950806,negative,,[]
7463894641845371671,2025-01-25 16:44:07,Und für mich ist Herr Merz nicht wählbar ,1,1,7463510359500950806,7463510359500950806,negative,-1.0,['😡']
7463815966977426198,2025-01-25 11:38:58,Wie ich diesen Typen verabscheue,1,0,7463510359500950806,7463510359500950806,neutral,,[]
7463579779883598614,2025-01-24 20:21:52,,1,1,7463510359500950806,7463510359500950806,negative,1.0,"['😂', '😂', '😂', '💙', '💙', '💙']"
7463806472871232278,2025-01-25 11:01:42,Ja ich hoffe er wird nicht gewählt,1,0,7463510359500950806,7463510359500950806,neutral,,[]
7463579692978553622,2025-01-24 20:21:47,Möchtegern Chef ,1,0,7463510359500950806,7463510359500950806,negative,-1.0,['👎']
7464181760866976514,2025-01-26 11:18:20,,1,0,7463510359500950806,7463510359500950806,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7463620522930586390,2025-01-24 23:01:04,hugo34,1,0,7463510359500950806,7463510359500950806,positive,,[]
7463623415275668246,2025-01-24 23:11:57,NEIN zu Merz Button ,1,1,7463510359500950806,7463510359500950806,negative,,[]
7463854685977477910,2025-01-25 14:09:11,cdu und afd arbeiten zusammen,1,0,7463510359500950806,7463510359500950806,neutral,,[]
7463896338423808790,2025-01-25 16:50:51,Niemals CDU niemals AfD,1,0,7463510359500950806,7463510359500950806,negative,,[]
7463581715216565014,2025-01-24 20:29:47,Mal sehen ob im Koalitionensvertrag auch stehen wird dass man Vergewngen in der Ehe wieder erlaubt Wenn schon der Rest vom Wahlprogramm aus 1997 ist,1,0,7463510359500950806,7463510359500950806,neutral,,[]
7463787835851604758,2025-01-25 09:49:51,Nina,1,0,7463510359500950806,7463510359500950806,positive,,[]
7463952652730057494,2025-01-25 20:29:06,AFD BESTE PARTEI,1,0,7463510359500950806,7463510359500950806,positive,1.0,"['💙', '💙', '💙']"
7463763949255754518,2025-01-25 08:16:50,Er ist wie Schilfrohr er biegt sich im Wind,1,0,7463510359500950806,7463510359500950806,neutral,,[]
7463619767767696130,2025-01-24 22:57:47,,1,0,7463510359500950806,7463510359500950806,negative,,"['🙃', '🙃', '🙃', '\U0001fae0']"
7466568986072711958,2025-02-01 21:41:50,,1,0,7463510359500950806,7463510359500950806,negative,1.0,"['✋', '🙂\u200d↕️', '🤚']"
7463677632392020758,2025-01-25 02:45:33,Steht dad Recht auf Asyl nicht in der Verfassung Ist die CDU damit nicht verfassungsfeindlich,1,0,7463510359500950806,7463510359500950806,neutral,,[]
7463807481791578902,2025-01-25 11:06:09,Du bist ja nicht einmal Kanzler ,1,0,7463510359500950806,7463510359500950806,negative,,"['🤣', '🤣']"
7463576463280620310,2025-01-24 20:09:16,Brother ehhhhhh 𝐌𝐚𝐫𝐢𝐚 𝐂𝐥𝐚𝐫𝐚,1,0,7463510359500950806,7463510359500950806,negative,,['🤍']
7464816981264024342,2025-01-28 04:26:41,Der ist so lächerlich,1,0,7463510359500950806,7463510359500950806,negative,,[]
7464119537262396182,2025-01-26 07:17:45,Unwählbar,1,0,7463510359500950806,7463510359500950806,negative,,[]
7464364364814254870,2025-01-26 23:07:31,Annandr25,1,0,7463510359500950806,7463510359500950806,positive,,[]
7463862012884960022,2025-01-25 14:37:25,Und ich will Dich nicht  Leute  Hört genau hin es wird der Horror mit ihm  AfD ist die einzige Rettung ,1,0,7463510359500950806,7463510359500950806,neutral,1.0,"['💙', '💙', '💙']"
7463950316846646018,2025-01-25 20:19:55, bah,1,0,7463510359500950806,7463510359500950806,negative,-1.0,"['💀', '💀', '💀', '💀']"
7463765346393621250,2025-01-25 08:22:50,ich hab angst vor ihm  diese augen wollen nur macht,1,0,7463510359500950806,7463510359500950806,neutral,1.0,['😳']
7464354244045406998,2025-01-26 22:27:25,Blender,1,0,7463510359500950806,7463510359500950806,negative,,[]
7463900578491908886,2025-01-25 17:07:18,𝒫,1,1,7463510359500950806,7463510359500950806,negative,,[]
7463862612188889878,2025-01-25 14:40:04,blablabla,1,0,7463510359500950806,7463510359500950806,positive,,[]
7463574809367675671,2025-01-24 20:02:57,der Mann will regieren das ist das einzige was er will er tut nicht für das Volk er tut nichts im Interesse der Bevölkerung und er tut nichts für die Demokratie,1,0,7463510359500950806,7463510359500950806,neutral,,[]
7464852820333069078,2025-01-28 06:42:30,Wie kann ich ihn wählen wenn er jede Minute was anderes erzählt Ich glaub in mittlerweile kein Wort mehr nicht mal dass die Brille echt ist,1,0,7463510359500950806,7463510359500950806,neutral,,[]
7463584405610185494,2025-01-24 20:40:01,"kann man nicht mehr mit anhören
so ein Wendehals",1,0,7463510359500950806,7463510359500950806,negative,,[]
7464118717569188630,2025-01-26 07:14:24,MerzWenn du mit Alice zusammen gehst  dann bin ich bei dir,1,0,7463510359500950806,7463510359500950806,neutral,1.0,"['\U0001faf6', '👍', '👍', '🔵', '⚫', '🔵', '⚫', '🔵']"
7463574839963058966,2025-01-24 20:02:54,heißt das Hermann Gröhe ist jetzt Vorsitzender,1,0,7463510359500950806,7463510359500950806,neutral,,[]
7463577330561106710,2025-01-24 20:12:24,Der kann sich noch schlechter an Sachen erinnern als Scholz,1,0,7463510359500950806,7463510359500950806,neutral,1.0,['🌹']
7463975719371146006,2025-01-25 21:58:29,Bis zum 230225 werden sie die CDU nicht mehr leiten Herr Merz Das ist jetzt schon Fakt,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7463988046850687766,2025-01-25 22:46:40,Wir haben nicht mehr Geld um Einwanderer aus Afrika zu unterstützen also müssen die Deutschen mehr Stunden im Jahr arbeiten um mehr Steuern zu zahlen xD,0,0,7463510359500950806,7463510359500950806,negative,,[]
7463972758121808662,2025-01-25 21:47:06,Weg mit der Mauer,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7463978349133742870,2025-01-25 22:08:59,Deswegen kann man die auch nicht wählen,0,0,7463510359500950806,7463510359500950806,negative,,[]
7463983681805566753,2025-01-25 22:29:14,Er darf nie Kanzler werden ,0,0,7463510359500950806,7463510359500950806,neutral,-1.0,['😔']
7463988989452665622,2025-01-25 22:49:57,Will der die europäische Version von Nordkorea aus uns machen oder wie meint Mr Burns das,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7463987064763515670,2025-01-25 22:43:09,,0,0,7463510359500950806,7463510359500950806,negative,1.0,"['💙', '💙', '💙', '💙', '😎']"
7463974936982962966,2025-01-25 21:55:27,Der geht über Leichen,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7463966472852144918,2025-01-25 21:22:32,Er wäre der Untergang für Deutschland,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7463976967351010050,2025-01-25 22:03:39,Und wieder  gelogen   ,0,0,7463510359500950806,7463510359500950806,negative,,['🤥']
7463966845726540566,2025-01-25 21:24:17,,0,0,7463510359500950806,7463510359500950806,negative,1.0,"['😂', '💙', '💙', '💙']"
7463987689022849814,2025-01-25 22:45:36,Dort wo ich herkomme nennt man sowas Wendehals,0,0,7463510359500950806,7463510359500950806,neutral,,['🤡']
7463988153075237654,2025-01-25 22:47:03,Gute Besserung ,0,0,7463510359500950806,7463510359500950806,positive,,['☺️']
7463983955894108950,2025-01-25 22:30:44,Der Mann ist genauso senil wie der Herr scholz beide sofort wegsperren in die Psychiatrie,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7463972601883984662,2025-01-25 21:46:29,Alice für Deutschland ,0,0,7463510359500950806,7463510359500950806,positive,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7463984808608350998,2025-01-25 22:33:46,Er fühlt sich schon so als wäre er schon gewählt worden,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7463966901661057814,2025-01-25 21:24:13,Ihm ist alles gleichgültig,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7463975278685045526,2025-01-25 21:56:46,Dieser Mensch ist unerträglich,0,0,7463510359500950806,7463510359500950806,neutral,1.0,['😁']
7463984215580771094,2025-01-25 22:31:52,Somit wieder gelogen,0,0,7463510359500950806,7463510359500950806,negative,,[]
7463988079209841430,2025-01-25 22:46:54,,0,0,7463510359500950806,7463510359500950806,negative,1.0,"['💖', '💖', '💖']"
7463972396683920151,2025-01-25 21:45:52,Mensch Schmerz möchte keine keine Koalition eingehen aber schreibt die Pläne von der AFD ab ,0,0,7463510359500950806,7463510359500950806,negative,,['🤡']
7463984163881272086,2025-01-25 22:31:26,Du kannst abtreten,0,0,7463510359500950806,7463510359500950806,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7464143410979865366,2025-01-26 08:49:22,,0,0,7463510359500950806,7463510359500950806,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7463984926249976598,2025-01-25 22:34:09,Er versucht nur Wählerstimmen zu gewinnen Nach der Wahl ist alles wieder vergessen oder ein Gesetz wird als Begründung vorgeschoben Ich wähle nur das Original nicht die Kopie ,0,0,7463510359500950806,7463510359500950806,neutral,1.0,"['💙', '💙', '💙']"
7463985860955276054,2025-01-25 22:38:03,selber schuld März ,0,0,7463510359500950806,7463510359500950806,positive,,[]
7463985376161612566,2025-01-25 22:36:29,V ö l l i g gleichgültig  das niederträchtigste deutsche Wort,0,0,7463510359500950806,7463510359500950806,negative,,"['\U0001fae5', '\U0001faf5', '\U0001faf5', '\U0001faf5', '\U0001faf5']"
7463986224342074134,2025-01-25 22:39:42,Was kümmert es die Eiche wenn ein Schwein sich an ihr reibt ,0,0,7463510359500950806,7463510359500950806,negative,1.0,['💙']
7463966740848345858,2025-01-25 21:23:44,Ich kann es nicht verstehen die AFD will als einzige Partei tatsächlich diesen Weg Mertz labert nur um Stimmen zu fangen,0,0,7463510359500950806,7463510359500950806,negative,,[]
7463973998608253718,2025-01-25 21:51:56,Ja ja gähn,0,0,7463510359500950806,7463510359500950806,negative,,[]
7463966459339260694,2025-01-25 21:22:55,Wie der Wind wehr,0,0,7463510359500950806,7463510359500950806,positive,,[]
7463986496174293782,2025-01-25 22:40:32,Dann verbürgen wir uns dafür das die CDU NICHT gewählt wird Wir wollen keine Toten mehr auf unseren Straßen und das ist nur mit der AFD möglich,0,0,7463510359500950806,7463510359500950806,negative,,[]
7463985382300959510,2025-01-25 22:35:58,Der Tag wird kommen da wird er darum betteln mit der AFD zusammen arbeiten zu dürfen Wenn nicht bei dieser Wahl dann bei der nächsten,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7463973815048913686,2025-01-25 21:51:16,Er ist der Untergang,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7463973767003685654,2025-01-25 21:51:14,Vor den Wahlen und nach den Wahlen Letzend vor den Wahlen Abschiebung mit 1000 rückeeisegeld seit dem ,0,0,7463510359500950806,7463510359500950806,neutral,,['🤷🏼\u200d♂️']
7463966328040145696,2025-01-25 21:21:44,AFD ,0,0,7463510359500950806,7463510359500950806,negative,1.0,"['💙', '💙', '💙', '💙']"
7463985392103408417,2025-01-25 22:35:44,Unehrlicher Schwätzer,0,0,7463510359500950806,7463510359500950806,negative,,[]
7463973444699489046,2025-01-25 21:49:35,Und ich akzeptiere dich nicht als Kanzler ,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7463984900540433174,2025-01-25 22:34:39,Ekelhafter Mensch,0,0,7463510359500950806,7463510359500950806,negative,,[]
7463984809713533698,2025-01-25 22:34:13,Es sage es immer wieder Er ist der größte Wendehals in Deutschland,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7463972850782192406,2025-01-25 21:47:23,Nur AFD,0,0,7463510359500950806,7463510359500950806,negative,,[]
7463976072309916438,2025-01-25 22:00:00,Schützen Sie mich vor den männlichen Neubürgern die mich in der Kleinstadt mittags beleidigen mir meinen Gehstock wegnehmen wollen oder mich mit Parfüm besprühen weil Deutsche stinken,0,0,7463510359500950806,7463510359500950806,negative,1.0,"['😳', '😳', '😳']"
7463986600651047702,2025-01-25 22:41:16,,0,0,7463510359500950806,7463510359500950806,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7463984771472982806,2025-01-25 22:34:06,Ob der sich nach der Wahl wohl auch nicht mehr an gesagtes erinnert Ähnlich wie der letzte,0,0,7463510359500950806,7463510359500950806,neutral,1.0,"['😅', '😅', '😅']"
7463973998516175638,2025-01-25 21:52:01,Der Pistaboll ,0,0,7463510359500950806,7463510359500950806,positive,,"['🤣', '🤣', '🤣']"
7463986672713532182,2025-01-25 22:41:40,untragbar,0,0,7463510359500950806,7463510359500950806,negative,,[]
7463974313340388118,2025-01-25 21:53:09,In einer guten Elternstube ist einem beigebracht worden nicht zu lügen Mal hü dann hot Selbst zerschossen,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7463976823799989014,2025-01-25 22:03:11,Wir wollen dich gar nicht ,0,0,7463510359500950806,7463510359500950806,negative,1.0,"['💙', '💙', '💙']"
7463973191259849494,2025-01-25 21:48:57,"Frodo Scherz  du hättest nicht Alle Anträge der AFD im Bundestag ablehnen sollen 
Deine Hände sind auch blutig 
",0,0,7463510359500950806,7463510359500950806,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7463986822281544470,2025-01-25 22:41:50,"Soviel zum Thema Schengen Abkommen 
In den Zügen Zwischen Österreich und Deutschland werden ja schon entgegen des Prinzip des Schengen Raum Vollkontrollen durchgeführt CSUCDU halt",0,0,7463510359500950806,7463510359500950806,negative,1.0,"['💪', '💪', '💪', '💪']"
7463987099457700630,2025-01-25 22:42:51,dann sind sie aus dem rennen,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7463974775803675415,2025-01-25 21:54:45,Schön das ihm auch schon jetzt alles gleichgültig ist Top  das kann ja was werden,0,0,7463510359500950806,7463510359500950806,neutral,1.0,"['👍🏼', '💙', '💙', '💙', '🇩🇪']"
7463986055760429846,2025-01-25 22:39:02,Und Tschüss,0,0,7463510359500950806,7463510359500950806,negative,1.0,"['👋', '👋', '👋']"
7463977027235726102,2025-01-25 22:03:32,Mann du bist gefeuert,0,0,7463510359500950806,7463510359500950806,negative,,"['🤬', '🤬']"
7463972812954387222,2025-01-25 21:47:26,Weg mit Merz,0,0,7463510359500950806,7463510359500950806,negative,,[]
7463980160938967830,2025-01-25 22:16:08,,0,0,7463510359500950806,7463510359500950806,negative,1.0,['😁']
7463979838015030038,2025-01-25 22:14:45,Demokratie ist ein Fremdwort ,0,0,7463510359500950806,7463510359500950806,negative,-1.0,['😡']
7463969085400744726,2025-01-25 21:32:53,Und was hat zu er eigentlich zu melden Er soll unsere Meinung Volk vertreten NICHT MEHR UND NICHT WENIGER Wieso kapieren Politiker das nicht,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7463979922165170966,2025-01-25 22:15:01,,0,0,7463510359500950806,7463510359500950806,negative,1.0,"['💙', '💙', '💙']"
7463978350550450966,2025-01-25 22:08:42,Blackrock hat geredet,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7463969099233182486,2025-01-25 21:32:53,,0,0,7463510359500950806,7463510359500950806,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7463969004781093654,2025-01-25 21:32:19,Grün spd und vor allem links unwählbar ,0,3,7463510359500950806,7463510359500950806,negative,1.0,['😂']
7463968916327645974,2025-01-25 21:32:02,Keine Korrupte Altpartei,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7463970882639135510,2025-01-25 21:39:57,Bis 2029 müssen wir noch durchhalten dann hat sich die CDU auch selber erledigt,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7463980118475817750,2025-01-25 22:15:56,schnacker,0,0,7463510359500950806,7463510359500950806,negative,,[]
7463969196449104662,2025-01-25 21:33:19,der macht ww3 ,0,0,7463510359500950806,7463510359500950806,negative,-1.0,"['💀', '😭']"
7463971049652224790,2025-01-25 21:40:33,Mr Burns,0,0,7463510359500950806,7463510359500950806,negative,,[]
7463980480293192470,2025-01-25 22:17:22,,0,0,7463510359500950806,7463510359500950806,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7463968688040968982,2025-01-25 21:31:26,,0,0,7463510359500950806,7463510359500950806,negative,1.0,['💙']
7463968601515574038,2025-01-25 21:30:41,,0,0,7463510359500950806,7463510359500950806,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7463980491974689558,2025-01-25 22:17:34,Das letzte Attentat hat ihn jetzt auch geknackt Er selbst sieht das die Menschen immer mehr den Kanal voll haben und die AfD wieder mehr an Stimmen bekommt während die cdu wieder leicht absackt,0,0,7463510359500950806,7463510359500950806,negative,,[]
