id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7466680453413896982,2025-02-02 05:00:08,,1,0,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '👍', '💙']"
7496769513938174742,2025-04-24 06:54:41,,0,0,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7496095618528969494,2025-04-22 11:19:36,,0,0,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙']"
7492318951658423062,2025-04-12 07:04:17,,0,0,7466414959069564182,7466414959069564182,negative,1.0,['💙']
7490496943396651798,2025-04-07 09:13:59,Die sind wohl eher die Faschisten was auch immer Faschisten sind Die haben keine Ahnung was Demokratie bedeutet,0,0,7466414959069564182,7466414959069564182,negative,,[]
7490070792982627094,2025-04-06 05:40:23,Das ist die Demokratie der Linken,0,0,7466414959069564182,7466414959069564182,neutral,,[]
7487862431361188630,2025-03-31 06:50:44,Ja das stimmt das der linke Faschismus immer stärker wird Ganz traurig Nur noch die gute und moralische AfD,0,0,7466414959069564182,7466414959069564182,negative,,[]
7487094693692474114,2025-03-29 05:11:46,Weiter so ,0,0,7466414959069564182,7466414959069564182,positive,1.0,"['👍🏻', '👍🏻', '💙', '💙']"
7485620917557658390,2025-03-25 05:52:31,Einfach nur noch krank ,0,0,7466414959069564182,7466414959069564182,negative,,['🥴']
7484144008895021846,2025-03-21 06:21:23,ich würde mich durchprügeln das kannst du glauben,0,0,7466414959069564182,7466414959069564182,neutral,,[]
7483741770553049878,2025-03-20 04:21:26,,0,0,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙', '💙', '🥰', '😂', '💙', '💙', '💙', '💙']"
7483160265226060546,2025-03-18 14:44:01,,0,0,7466414959069564182,7466414959069564182,negative,,"['🥰', '🥰', '🥰']"
7481668658927272726,2025-03-14 14:15:45,Die faschistischen sitzen ganz oben,0,0,7466414959069564182,7466414959069564182,neutral,,[]
7481650022557647638,2025-03-14 13:03:35,in meinen Augen sind die Linken Spinner die Faschisten und niemand anderes,0,0,7466414959069564182,7466414959069564182,neutral,,[]
7480791718708265750,2025-03-12 05:33:05,Die Faschisten sind die verwirrten Sänger,0,0,7466414959069564182,7466414959069564182,neutral,,[]
7480157633644987158,2025-03-10 12:32:24,"Die Faschisten und Nazis demonstrieren gegen Faschismus
Schon lustig",0,0,7466414959069564182,7466414959069564182,negative,,[]
7480143347576111895,2025-03-10 11:36:46,Für ein sicheres und freies Deutschland nur noch die AfD  ,0,0,7466414959069564182,7466414959069564182,neutral,1.0,"['💙', '💙', '💙', '💙']"
7480070955563877122,2025-03-10 06:55:57,,0,0,7466414959069564182,7466414959069564182,negative,1.0,"['👍', '💙', '💙', '💙', '💙', '💙', '💙']"
7479708954999292694,2025-03-09 07:31:14,,0,0,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7479349343305630486,2025-03-08 08:15:40,Arbeitslose Antifa die haben ja Zeit für sowas,0,0,7466414959069564182,7466414959069564182,negative,,[]
7479103488367362838,2025-03-07 16:21:31,4everAFD,0,0,7466414959069564182,7466414959069564182,positive,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7478998866700976918,2025-03-07 09:35:41,was für ein linkes grünes ,0,0,7466414959069564182,7466414959069564182,negative,-1.0,"['🤮', '😡', '🤮', '😡', '🤮']"
7478650702220133142,2025-03-06 11:04:43,Wenn ich zu euch an den Stand möchte hält mich bestimmt keiner aufKurz und trocken Ne andere Sprache verstehen die nicht ,0,0,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7478642026675700502,2025-03-06 10:31:05,wahrscheinlich wissen die selber nicht was sie singen,0,0,7466414959069564182,7466414959069564182,neutral,1.0,"['😂', '😂', '😂']"
7478602143130878742,2025-03-06 07:56:16,,0,0,7466414959069564182,7466414959069564182,negative,,"['🇩🇪', '🇩🇪', '🇩🇪']"
7478309386521314070,2025-03-05 13:00:11,niemals Afd,0,0,7466414959069564182,7466414959069564182,negative,,[]
7477997554660393750,2025-03-04 16:49:56,Dieser singende linke Mop geht mir sowas von auf den Zeiger Lasst euch nicht aufhalten die haben jetzt 4 Wahlen in Folge verloren,0,0,7466414959069564182,7466414959069564182,negative,,[]
7477537251624469270,2025-03-03 11:03:59,AFDSchande für Deutschland,0,0,7466414959069564182,7466414959069564182,negative,,[]
7477528412355363606,2025-03-03 10:29:40,,0,0,7466414959069564182,7466414959069564182,negative,1.0,"['😎', '💙', '💙', '💙', '💙', '👍']"
7477088706190803744,2025-03-02 06:10:43,Die Linken sind doch die Faschisten ,0,0,7466414959069564182,7466414959069564182,neutral,1.0,"['💙', '💙', '💙']"
7476805045532902166,2025-03-01 11:42:35,Wenn ich das gewusst hätte wäre ich vorbeigekommen und hätte euch unterstützt ,0,0,7466414959069564182,7466414959069564182,neutral,1.0,"['💙', '💙', '💙', '💙', '💙']"
7476405952188777238,2025-02-28 09:53:57,Ist doch schön das die gegen sich selbst demonstrieren ,0,0,7466414959069564182,7466414959069564182,negative,1.0,['💙']
7476025576823620374,2025-02-27 09:17:53,Die sind doch alle Ferngesteuert  Denn sie wissen nicht was sie tun diese Linksgrüne für,0,0,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙', '🖤', '❤️', '💛']"
7474989127134692118,2025-02-24 14:16:05,nein zu blau brauner kaufmann hetzgülle,0,0,7466414959069564182,7466414959069564182,neutral,,[]
7474647128234115862,2025-02-23 16:08:56,Die sollten gegen die Dummheit im Land protestieren ,0,0,7466414959069564182,7466414959069564182,neutral,1.0,"['😂', '😂', '😂', '😂']"
7474573852389114646,2025-02-23 11:24:45,,0,0,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '🇩🇪', '💙', '🇩🇪', '💙', '🇩🇪', '💙', '🇩🇪', '💙', '🇩🇪', '💙', '🇩🇪']"
7474525214974968598,2025-02-23 08:16:05,Die sind einfach nur lächerlich ,0,0,7466414959069564182,7466414959069564182,negative,1.0,['👍']
7474415106793767702,2025-02-23 01:09:09,Wählt die AFD und ihr werdet keinen Faschismus haben,0,0,7466414959069564182,7466414959069564182,negative,,[]
7474363408163963670,2025-02-22 21:47:58,,0,0,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙', '👍', '👍', '👍', '🇩🇪', '🇩🇪', '🇩🇪']"
7474262756946936599,2025-02-22 15:17:16,"
Alice für Deutschland 
",0,0,7466414959069564182,7466414959069564182,positive,1.0,"['🇩🇪', '💙', '🇩🇪', '🕊️', '🕊️', '🇩🇪', '💙', '🦅']"
7474260935051264790,2025-02-22 15:10:27,Einfach mal mitsingen ,0,0,7466414959069564182,7466414959069564182,negative,1.0,['😉']
7474217415720239894,2025-02-22 12:21:30,ab in Flieger,0,0,7466414959069564182,7466414959069564182,negative,,[]
7474209950187094806,2025-02-22 11:52:47,sind auf jeden Fall schon viel weniger geworden wahrscheinlich sind doch einige aufgewacht und nachdenklich gewordenden Rest nochmal in die Schule schickenund erklären was Faschismus ist,0,0,7466414959069564182,7466414959069564182,negative,1.0,['😅']
7474195841335739158,2025-02-22 10:57:42,die sollten singen für die Diktatur im Land nur noch Peinlich die Stasiknechte,0,0,7466414959069564182,7466414959069564182,neutral,1.0,['😳']
7474181765223908118,2025-02-22 10:03:23,so so das sind also eure Helden sie Verhindern das freie Bürger sich ungestört bewegen können was ist daran heldenhaft Nein es sind Feiglinge die Angst davor haben das sich Bürger frei über  alle,0,1,7466414959069564182,7466414959069564182,neutral,,[]
7474177553466966806,2025-02-22 09:47:11,Bleibt stark alles Gute,0,0,7466414959069564182,7466414959069564182,positive,,[]
7474170521918423830,2025-02-22 09:19:51,Euch ein wunderschönen Tag bei Blauen Himmel und Sonnenschein gewünscht ,0,0,7466414959069564182,7466414959069564182,positive,0.45454545454545453,"['💙', '💙', '💙', '💙', '💙', '🍀', '🍀', '🍀', '🍀', '🍀', '🍀']"
7474147751284343574,2025-02-22 07:51:50,Aber auf die Barrikaden kann man nur gegen dir Regierung gehen und nicht gegen die Opposition  nur noch AFD,0,0,7466414959069564182,7466414959069564182,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '💙', '💙', '💙', '💙']"
7474147012336173846,2025-02-22 07:49:01,Machen sich so zum EiDie Wende muss kommenArmes Deutschland,0,0,7466414959069564182,7466414959069564182,negative,,[]
7474137604792795926,2025-02-22 07:12:29,"

 nur noch AFD 

",0,0,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7474131152057451286,2025-02-22 06:47:42,,0,0,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙']"
7474127386722059030,2025-02-22 06:33:34,Am 2302 AfD ,0,0,7466414959069564182,7466414959069564182,neutral,1.0,"['💙', '🇩🇪', '💙', '🇩🇪', '💙']"
7473921632168870678,2025-02-21 17:13:37,Ihr könnt so stolz seinNur ihr werden in sämtlichen Belangen massiv angegangen,0,0,7466414959069564182,7466414959069564182,neutral,,['❤️']
7473896849616651030,2025-02-21 15:37:38,So Absturz diese gespritzten Lemminge ,0,0,7466414959069564182,7466414959069564182,negative,1.0,"['😂', '💙']"
7473895412648166166,2025-02-21 15:32:04,auf die barkaden vielleicht kommt noch die Zeit das sie dorthin gehen MÜSSEN ,0,0,7466414959069564182,7466414959069564182,neutral,0.0,"['👹', '👹', '👹', '👹', '👹']"
7473894969154519830,2025-02-21 15:30:14,Ist das nicht verboten,0,0,7466414959069564182,7466414959069564182,negative,,[]
7473894559870960406,2025-02-21 15:28:49,Die neuen Faschisten sind LinksGrün ,0,0,7466414959069564182,7466414959069564182,neutral,1.0,"['‼️', '😉']"
7473890045809410838,2025-02-21 15:11:11,Staatlich gelenkt dass ist Faschismus,0,0,7466414959069564182,7466414959069564182,negative,1.0,['🙈']
7473886900283163414,2025-02-21 14:59:10,Auf solche Barrikaden freu ich mich,0,0,7466414959069564182,7466414959069564182,positive,,[]
7473880697952764674,2025-02-21 14:34:59,macht weiter so AFD,0,0,7466414959069564182,7466414959069564182,positive,1.0,['👌']
7473880012661457686,2025-02-21 14:32:25,in meinen Augen ist das Nötigung,0,0,7466414959069564182,7466414959069564182,negative,,[]
7473879522476819222,2025-02-21 14:30:21,Man erkennt sie sofort ,0,0,7466414959069564182,7466414959069564182,neutral,1.0,"['😂', '😂', '🙈', '🙈']"
7473868587762565920,2025-02-21 13:48:19,"Peinlichkeit hat halt keine Grenzen 
",0,0,7466414959069564182,7466414959069564182,negative,0.6666666666666666,"['😡', '🤮', '💙', '💙', '💙', '💙', '💙', '🇩🇪']"
7473864566977692438,2025-02-21 13:32:30,bleibt stark AfD ,0,0,7466414959069564182,7466414959069564182,negative,,"['🥰', '🥰', '🥰', '🥰', '🥰']"
7473566896534405910,2025-02-20 18:17:05,Das ist das Verständnis der Demokratie von den linken,0,0,7466414959069564182,7466414959069564182,neutral,,[]
7473551501945586454,2025-02-20 17:17:22,Da ist es ja das Hasslied,0,0,7466414959069564182,7466414959069564182,negative,,[]
7473432809022685974,2025-02-20 09:37:11,,0,0,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7473404186651427606,2025-02-20 07:46:05,Beste Wahlwerbung für die AFD ,0,0,7466414959069564182,7466414959069564182,positive,1.0,"['😂', '😂', '😂']"
7473364045782745878,2025-02-20 05:11:47,,0,0,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙']"
7473168579565028118,2025-02-19 16:31:35,lasst euch nicht unterkriegenwir stehen hinter euch ,0,0,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙']"
7473015544972657430,2025-02-19 06:38:26,,0,0,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙']"
7472322749357753110,2025-02-17 09:49:29,Macht weiter so was ich nur nicht versteh das die sich immer so nah an den Stand stellen können ohne das die Polizei da einschreitet  nur noch ,0,0,7466414959069564182,7466414959069564182,positive,1.0,"['💙', '💙']"
7472178206243439382,2025-02-17 00:29:28,Linke ,0,0,7466414959069564182,7466414959069564182,negative,,['🤦🏼\u200d♂️']
7471900300875252502,2025-02-16 06:31:18, nur die AfD ,0,0,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💯']"
7471672234707043094,2025-02-15 15:44:58,100 afd,0,0,7466414959069564182,7466414959069564182,negative,,[]
7471268122176488214,2025-02-14 13:36:45,AfD für Demokratie Frieden Freiheit und Gerechtigkeit Lass die Faschisten einfach weiter singen,0,0,7466414959069564182,7466414959069564182,neutral,,[]
7470770912867402518,2025-02-13 05:28:37,Diese Deppen kann man einfach nicht ernst nehmen,0,0,7466414959069564182,7466414959069564182,negative,,[]
7470257130503897878,2025-02-11 20:13:30,Ich ich du euch will dann würde ich einfach mir platz machen ,0,0,7466414959069564182,7466414959069564182,neutral,-1.0,"['😡', '😡', '😡', '😡', '😡', '😡']"
7470220681747579670,2025-02-11 17:52:21,Polizei anr,0,0,7466414959069564182,7466414959069564182,negative,,[]
7470076772786242326,2025-02-11 08:34:40,Am besten ihr macht eine Gegenbeschallung mit dem Radetzky  Marsch,0,0,7466414959069564182,7466414959069564182,neutral,,[]
7470058347749147414,2025-02-11 07:22:51,,0,0,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7469810291745178390,2025-02-10 15:19:40,Sehr sehr demokratisch Ironie Off,0,0,7466414959069564182,7466414959069564182,negative,,[]
7469750891634803478,2025-02-10 11:29:33,durchhalten  aber für das dass die bezahlt werden könnten die schöner singen ,0,0,7466414959069564182,7466414959069564182,neutral,1.0,"['💙', '😝']"
7469699868672951062,2025-02-10 08:11:46,Hut ab wie cool ihr immer bleibtIIch würde das nicht schaffen,0,0,7466414959069564182,7466414959069564182,positive,1.0,"['💙', '💪', '🤘']"
7469066062530609942,2025-02-08 15:11:49,,0,0,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙', '🙏', '🙏', '🙏']"
7468949779784336150,2025-02-08 07:40:39,Gibt wieder Gratis Mut abzuholen beste Wahl Werbung für die Afd   ,0,0,7466414959069564182,7466414959069564182,negative,1.0,"['😂', '😂', '😂', '💙', '💙', '💙']"
7468708582683968278,2025-02-07 16:04:31,Vielen Dank für eure Arbeit und den Mut ,0,0,7466414959069564182,7466414959069564182,positive,1.0,['💙']
7468458470866715414,2025-02-06 23:54:53,Das sind die wahren Faschisten,0,0,7466414959069564182,7466414959069564182,neutral,,[]
7468248788391215894,2025-02-06 10:21:00,,0,0,7466414959069564182,7466414959069564182,negative,1.0,"['🙏', '🙏', '🙏', '🙏', '🙏', '💙', '💙', '💙', '💙']"
7468229013712290582,2025-02-06 09:04:37,Locker bleiben es sind ja bald wahlen ,0,0,7466414959069564182,7466414959069564182,neutral,1.0,"['😂', '💙', '💙', '🇩🇪', '🇩🇪', '😎']"
7468190431814124310,2025-02-06 06:34:00,müsst ihr auch nicht weil wir wissen ja wer die Faschisten sind singen von sich selbst,0,0,7466414959069564182,7466414959069564182,negative,,[]
7467956539199013654,2025-02-05 15:26:01,Das sind alles realitätsverweigerer nur noch ,0,0,7466414959069564182,7466414959069564182,neutral,1.0,"['💙', '💙', '💙']"
7467860245545714454,2025-02-05 09:12:39,Das sind die Faschisten und dumme dazu bleibt stark ,0,0,7466414959069564182,7466414959069564182,neutral,1.0,"['💙', '🙏', '💙']"
7467788591911306006,2025-02-05 04:39:25,wenn Faschisten gegen Faschismus singen ,0,0,7466414959069564182,7466414959069564182,neutral,1.0,"['😂', '😂', '😂', '😂', '😂']"
7467608419596419862,2025-02-04 16:55:10,Übel,0,0,7466414959069564182,7466414959069564182,negative,,[]
7467582290438505238,2025-02-04 15:14:11,Die kämpfen gegen sich selbst gegen den Faschismus hier im Land ,0,0,7466414959069564182,7466414959069564182,neutral,1.0,"['😁', '😁', '😁']"
7467564761116869398,2025-02-04 14:06:01,,0,0,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7467536893623927574,2025-02-04 12:18:14,Die Linken sind alle nur dumm,0,0,7466414959069564182,7466414959069564182,neutral,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7467505971632833302,2025-02-04 10:18:12,Ich fühle mich wie in The sixth sense Ich sehe dumme Menschen überall,0,0,7466414959069564182,7466414959069564182,negative,,[]
7467496867515089686,2025-02-04 09:43:17,Wo bleibt da eigentlich die Polizei,0,0,7466414959069564182,7466414959069564182,negative,,[]
7467492493228213014,2025-02-04 09:25:47,,0,0,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7467492049844454166,2025-02-04 09:24:16,"Bitte haltet durch und macht weiter so
Deutschland braucht Euch",0,0,7466414959069564182,7466414959069564182,positive,,[]
7467488975029994262,2025-02-04 09:12:29,Der Kirchenchor der linken ,0,0,7466414959069564182,7466414959069564182,neutral,,"['🤣', '🤣', '🤣']"
