id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7472794667995267862,2025-02-18 16:20:28, der Mann ist der Knaller ,15,0,7472788117259406614,7472788117259406614,positive,1.0,"['😂', '😂']"
7472833786091455254,2025-02-18 18:52:05,Finanzminister Habeck dann versinken wir in Neuverschuldung ,14,1,7472788117259406614,7472788117259406614,neutral,1.0,"['😳', '😳', '😳']"
7472847867368997654,2025-02-18 19:46:51,NIEMALS MEHR GRÜNE,13,0,7472788117259406614,7472788117259406614,negative,,[]
7472833267744113430,2025-02-18 18:50:14,Wie konnten so viele so blind sein bei den letzten Wahlen,13,1,7472788117259406614,7472788117259406614,neutral,,[]
7472868867527574294,2025-02-18 21:08:22,Das es den gibt ist auch ein Geburtsfehler ,12,0,7472788117259406614,7472788117259406614,neutral,,['🤦🏻\u200d♂️']
7472862949432328983,2025-02-18 20:45:22,Ich fordere sofortigen Rücktritt,11,0,7472788117259406614,7472788117259406614,neutral,,[]
7472791865878119190,2025-02-18 16:09:50,Genau darüber habe ich  unabhängig von dieser Aussage hier  vor 5min nachgedacht Sehe ich auch so,11,8,7472788117259406614,7472788117259406614,positive,,[]
7472862747786117910,2025-02-18 20:44:33,Der PleiteMinister ,10,0,7472788117259406614,7472788117259406614,neutral,0.0,"['😅', '👎', '🧨']"
7472831301570577174,2025-02-18 18:42:28,Egal welches Amt der korrupte Anzeigenhauptmeister und Insolvenz Minister hätte es in den Ruin getrieben ,10,0,7472788117259406614,7472788117259406614,neutral,,['\U0001faf5']
7472826332452750082,2025-02-18 18:23:09,eins muß man Scholz und Lindner anrechnen keine Taurus und die Schulden Bremse Und muss man sagen niemals wieder grün,10,0,7472788117259406614,7472788117259406614,negative,,[]
7472860907892343574,2025-02-18 20:37:32,Haftbefehl sofort unverzüglich,9,0,7472788117259406614,7472788117259406614,neutral,,[]
7472794776790795030,2025-02-18 16:20:45,ist so der lindner war ein schläfer,9,1,7472788117259406614,7472788117259406614,neutral,,[]
7472862524783559446,2025-02-18 20:43:44,der hat bis jetzt noch nicht begriffen das volk wollte nicht lindner los werden sondern ihn,8,0,7472788117259406614,7472788117259406614,neutral,,[]
7472860420165321494,2025-02-18 20:35:30,warum sagt man immer Habeck sei der schlechteste Wirtschaftsminister während Lindner der schlechteste Finanzminister war,8,1,7472788117259406614,7472788117259406614,neutral,,[]
7472833764743938818,2025-02-18 18:52:10,Wirtschaftsminister davon hättest du nur von träumen dürfen,8,0,7472788117259406614,7472788117259406614,neutral,,[]
7472827828969128726,2025-02-18 18:29:09,nur Habeck ist der unschuldige ,8,0,7472788117259406614,7472788117259406614,neutral,1.0,"['😂', '😂', '😂', '😂', '😂', '😂']"
7472853102942585622,2025-02-18 20:07:13,Sagt er der die Schwedische Batteriefirma Mut Geld zugeschüttet hat und nun Pleite ist ,7,1,7472788117259406614,7472788117259406614,neutral,1.0,['😂']
7472804749340771094,2025-02-18 16:59:40,Ohne Lindner wäre Alles noch schlimmer geworden,7,0,7472788117259406614,7472788117259406614,negative,,"['🥺', '🥺']"
7472867597017760534,2025-02-18 21:03:19,Wir versuchen seit Jahren mit höheren Steuern  Abgaben Schulden zu vermeiden Und dann kommt rotgrün und will alles zunichte machen was über 10 Jahre geleistet wurde Grün kann nicht mit Geld umgehen,6,1,7472788117259406614,7472788117259406614,negative,,[]
7472842970171474710,2025-02-18 19:28:00,"habeck aber auch nicht  Ein Finanzminister hat besonnen zu Handel und nicht mit vollen Händen ausgeben
700 Milliarden mal ebend so ausgeben geht einfach nichtHabeck hat keine Ahnung",6,0,7472788117259406614,7472788117259406614,negative,,[]
7472841005127926550,2025-02-18 19:20:16,Immer die Anderen ,6,0,7472788117259406614,7472788117259406614,negative,1.0,['👍']
7472825047829332758,2025-02-18 18:18:11,Und der Wirtschaftsminister muss Ahnung von der Wirtschaft haben,6,0,7472788117259406614,7472788117259406614,neutral,,[]
7472865497953633046,2025-02-18 20:55:16,"Und noch ein Ahnungsloser Wirtschaftsminister Der weder Prozent
Rechnung beherrscht
oder weiß was ein Insolvenz ist
einfach Blender beide",5,0,7472788117259406614,7472788117259406614,negative,,[]
7472854037999010582,2025-02-18 20:10:42,Er hätte nie Wirtschaftsminister werden dürfen weil er von Wirtschaft keine Ahnung hat,5,0,7472788117259406614,7472788117259406614,neutral,,[]
7472850811262092054,2025-02-18 19:58:10,aber dann hätte der Kinderbuchautor auch niemals Wirtschaftsminister werden dürfen ,5,0,7472788117259406614,7472788117259406614,neutral,1.0,"['😂', '😂', '😂']"
7472840137346810646,2025-02-18 19:16:58,Ohne Lindner hätte er uns noch tiefer in den Abgrund gestoßen Wenigstens der Lindner hat Rückgrat bewiesen ,5,0,7472788117259406614,7472788117259406614,neutral,,['🤨']
7472803682179744534,2025-02-18 16:55:30,Man kann ihm nicht mehr zuhören Dieses falsche Geseusel das alle Schuld haben  nur er nicht Alle die sich aufs aktuelle Recht berufen sind Schuld oder rechts ICH KANN ES NICHT MEHR HÖREN,5,0,7472788117259406614,7472788117259406614,neutral,,[]
7472795411569296150,2025-02-18 16:23:11,das ist der nächste Finanzminister unter Merz er macht es besser ,5,1,7472788117259406614,7472788117259406614,neutral,1.0,"['😎', '\U0001fae3']"
7472860992742195990,2025-02-18 20:37:40,Lindner hatte wenigstens Eier und hielt dagegenEr lies sich nicht bequatschen noch mehr Schulden zu machenDer Typ hat es nötig nach zutretenin seinem Resort dank ihm geht alles den Bach runter,4,0,7472788117259406614,7472788117259406614,negative,,[]
7472819976035484438,2025-02-18 17:58:33,Ist einfach den anderen die Schuld zuweisen aber wer hat Deutschland an die Wand gefahren Er ist so Arrogant,4,0,7472788117259406614,7472788117259406614,negative,,[]
7472797266824692502,2025-02-18 16:30:45,Finanzminister Habeck das könnte interessant werden,4,0,7472788117259406614,7472788117259406614,neutral,1.0,['🙏']
7472795366183551766,2025-02-18 16:23:13,Und wo bleiben wir Vielleicht hat Lindner auch ein bisschen an uns gedacht anderst als ihr ,4,0,7472788117259406614,7472788117259406614,neutral,1.0,"['🤔', '🙈']"
7472870385403953942,2025-02-18 21:14:11,Mit Habeck war das der direkte wirtschaftliche Untergang von Deutschland und viele begreifen das einfach nicht,3,0,7472788117259406614,7472788117259406614,neutral,,[]
7472856003706127126,2025-02-18 20:18:14, Wahnsinn,3,0,7472788117259406614,7472788117259406614,positive,1.0,"['😳', '😳', '😳', '😳', '😳', '😳', '😁', '😁', '😁', '😁', '😁', '😁']"
7472852131372860182,2025-02-18 20:03:13,Der Finanzminister ist der Hüter der Finanzen des Eigentums der Bevölkerung weil halt alle Minister nur nach mehr schreien ohne zu überlegen ob es gut für die gesamte Volkswirtschaft ist,3,1,7472788117259406614,7472788117259406614,neutral,,[]
7472851995491599126,2025-02-18 20:03:01,Er hätte auch niemals Wirtschaftsminister werden dürfen,3,0,7472788117259406614,7472788117259406614,neutral,,[]
7472849548945474326,2025-02-18 19:53:27,wie kann man bloß die Wirtschaft So gegen die Wand fahren und immer noch von sich so überzeugt sein ,3,0,7472788117259406614,7472788117259406614,neutral,-1.0,"['😡', '😡', '😡']"
7472847563147789078,2025-02-18 19:45:40,Und er nicht Wirtschaftsminister,3,0,7472788117259406614,7472788117259406614,neutral,,[]
7472830847928222486,2025-02-18 18:40:56,RotGrün finden immer jemanden der Schuld hatte nur sie nichtman bekommt den gefüh das sie nichts entschieden haben ,3,0,7472788117259406614,7472788117259406614,neutral,0.0,['😏']
7472824084255294230,2025-02-18 18:14:26,Er hätte nie Wirtschaftsminister sein dürfen Und was nun Ampel hat im ganzen versagt Wieso gestehen die Ihre Fehler nicht ein Alle zusammen feige,3,0,7472788117259406614,7472788117259406614,neutral,,[]
7472796486347752214,2025-02-18 16:27:33,Welchen insolventen Firmen wollte habeck denn noch so 600 mio schenken Jemanden um graichen oder seinem Bruder,3,0,7472788117259406614,7472788117259406614,neutral,,[]
7472860087434887958,2025-02-18 20:34:05,und der Habeck nicht Wirtschaftsminister ,2,0,7472788117259406614,7472788117259406614,neutral,,[]
7472853685227160342,2025-02-18 20:09:31,Kanzler und Vize hätten auch nicht Kanzler und Vize werden dürfen  Meine Meinung,2,0,7472788117259406614,7472788117259406614,negative,,[]
7472848039215432450,2025-02-18 19:47:36,Ja genau an Arroganz fehlt es dem nicht,2,0,7472788117259406614,7472788117259406614,positive,1.0,['😂']
7472839968903594774,2025-02-18 19:16:18,Nur ausreden alle anderen sind schuld furchtbar dieser Mensch,2,0,7472788117259406614,7472788117259406614,negative,,[]
7472833799630455554,2025-02-18 18:52:04,Na wer weiß wie es ohne Habeck gelaufen wäre,2,0,7472788117259406614,7472788117259406614,negative,,['🤔']
7472830456569332482,2025-02-18 18:39:10,man könnte darüber lachen wenn es nicht so traurig wäre verschwinde endlich habeck,2,0,7472788117259406614,7472788117259406614,negative,,[]
7472827786258219798,2025-02-18 18:29:04,Dann wären wir schon 2022 Pleite gewesen,2,0,7472788117259406614,7472788117259406614,neutral,,[]
7472823557455250199,2025-02-18 18:12:24,Was erzählt er denn da,2,0,7472788117259406614,7472788117259406614,neutral,,[]
7472819382830334742,2025-02-18 17:56:13,Ein anderer Wirtschaftsminister wäre die bessere Option gewesen jeder der einen Finanzminister kritisiert hat keine Ahnung man muss nur schauen wieviel steuergeld durch Habeck verpulvert wurde 1,2,1,7472788117259406614,7472788117259406614,neutral,,"['🤨', '🤨']"
7472796668350792481,2025-02-18 16:29:45,Alles wird verschoben belogen,2,0,7472788117259406614,7472788117259406614,negative,,[]
7472793996713902870,2025-02-18 16:17:55,Das muss der sagen der unser Land an die Wand gefahren hat und jetzt so tut ob er damit nichts zu tun hat  Unwählbar ,2,0,7472788117259406614,7472788117259406614,neutral,,[]
7472790321203217175,2025-02-18 16:03:33,Wie immer an der Realität vorbei,2,3,7472788117259406614,7472788117259406614,neutral,,[]
7472790228257407766,2025-02-18 16:03:13,Das ist so erbärmliche,2,1,7472788117259406614,7472788117259406614,negative,,[]
7473017085384852246,2025-02-19 06:44:10,Ein Kanzler Kandidat der in den letzten drei Jahren die Wirtschaft sowas von kaputt gefahren hat er sollte sich schämen all glatt,1,0,7472788117259406614,7472788117259406614,negative,,[]
7473005568724075266,2025-02-19 05:59:43,Dieser Typ hätte NIEMALS Wirtschaftsminister werden dürfen immer erst vor der eigenen Tür fegen,1,0,7472788117259406614,7472788117259406614,neutral,,[]
7472990113925792534,2025-02-19 05:01:22,was bildet die Ratte eigentlich ein wußte nicht was eine Insolvenz bedeutet erlaubt sich über Lindner bzw lästern vom wirtschafts Wesen null Ahnung,1,0,7472788117259406614,7472788117259406614,neutral,,[]
7472896149243020054,2025-02-18 22:54:23, So war es ,1,0,7472788117259406614,7472788117259406614,neutral,1.0,"['💚', '💚', '💚']"
7472891484434711318,2025-02-18 22:36:17,Kondom hätte vieles verhindert,1,0,7472788117259406614,7472788117259406614,neutral,,[]
7472871535175435030,2025-02-18 21:18:32,Der Habeck hätte garnichts werden dürfen Der kann nichts ,1,0,7472788117259406614,7472788117259406614,negative,,['🥺']
7472869175716807446,2025-02-18 21:09:37,Der kann garnichts als Finanzminister wären wir schon drei Jahre im Eimer,1,0,7472788117259406614,7472788117259406614,negative,,[]
7472869178454901526,2025-02-18 21:09:27, Äh Äh vielleicht hätte Er es mit Englisch Probieren sollen vieleicht hätte er was andere nicht hinbekommen  es besser gemacht ,1,0,7472788117259406614,7472788117259406614,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😀', '😂', '😂', '😂']"
7472868369159521046,2025-02-18 21:06:15,Problem ist wenn ein Finanzminister Ahnung von Finanzen hat ,1,0,7472788117259406614,7472788117259406614,neutral,1.0,['😎']
7472867846856573718,2025-02-18 21:04:29,und Habeck hätte kein Wirtschaftsminister werden dürfendie Grüne Ideologie passt nicht zu Deutschland,1,0,7472788117259406614,7472788117259406614,negative,,[]
7472867910629786390,2025-02-18 21:04:28,Der Geburtsfehler war grün eigentlich gibt es für sowas missratenes auch noch einen anderen Namen,1,0,7472788117259406614,7472788117259406614,negative,,[]
7472867493851546390,2025-02-18 21:02:59,Wenn du Finanzminister wirst werde die Bundesrepublik Deutschland wehre bankrott ,1,0,7472788117259406614,7472788117259406614,negative,,['🤟']
7472863922475877142,2025-02-18 20:48:59,und er hätte nie Wirtschaftsminister werden dürfen,1,0,7472788117259406614,7472788117259406614,neutral,,[]
7472862165021475606,2025-02-18 20:42:22,Er hätte kein Wirtschaftsminister werden dürfen,1,0,7472788117259406614,7472788117259406614,neutral,,[]
7472860435034735382,2025-02-18 20:35:38,Er hätte kein Wirtschaftsminister werden dürfen,1,0,7472788117259406614,7472788117259406614,neutral,,[]
7472859811567780630,2025-02-18 20:33:09,Der Wirtschaftsminster hat völlig versagt Wer auch immer das war Bin Schweizer kenne den nicht,1,0,7472788117259406614,7472788117259406614,negative,,[]
7472859217180099350,2025-02-18 20:30:46,Habeck hätte niemals Wirtschaftsminister werden dürfen dann wäre unser Land nicht in diesem Zustand ,1,0,7472788117259406614,7472788117259406614,neutral,-1.0,"['😡', '😡', '😡', '😡']"
7472858868628996886,2025-02-18 20:29:22,und er kein Wirtschaftsminister,1,0,7472788117259406614,7472788117259406614,neutral,,[]
7472858519042818838,2025-02-18 20:28:09,Er ist Robin gibt es seinen Verwandten und Trauzeuge ,1,0,7472788117259406614,7472788117259406614,neutral,1.0,"['😃', '😃', '🤷🏾\u200d♂️']"
7472858051423585046,2025-02-18 20:26:15,Wenn er Finanzminister wäre wären wir schon pleite,1,0,7472788117259406614,7472788117259406614,neutral,,[]
7472857601594475286,2025-02-18 20:24:40,Ihnen vertrauen wir auch nicht sie haben uns auch geschadet und nicht unerheblich,1,0,7472788117259406614,7472788117259406614,neutral,,[]
7472856650455941910,2025-02-18 20:21:04,Ohne Lindner wären wir nun überschuldet und pleite,1,0,7472788117259406614,7472788117259406614,negative,,[]
7472854779855045398,2025-02-18 20:13:36,Der Wirtschaftsminister hat seine Firmen lobyiert,1,0,7472788117259406614,7472788117259406614,neutral,,[]
7472853875059770134,2025-02-18 20:10:16,Jaja hätte hätte Fahradkette das ist der Preis der Machtgeilheit ,1,0,7472788117259406614,7472788117259406614,negative,1.0,"['😳', '😳', '😳']"
7472853425874862870,2025-02-18 20:08:32,Und sie nicht Wirtschaft Minister,1,0,7472788117259406614,7472788117259406614,neutral,,[]
7472851848573666070,2025-02-18 20:02:19,Wirtschafinister der dürfte das nicht Werden ,1,0,7472788117259406614,7472788117259406614,negative,1.0,['😂']
7472851446005531415,2025-02-18 20:00:49,Bei dem wäre Deutschland schon ganz pleite,1,0,7472788117259406614,7472788117259406614,neutral,,[]
7472849767161774870,2025-02-18 19:54:08,Hat er zu wenig für seine Vetternwirtschaft bekommen und noch nicht alle Verwandten und Bekannten versorgt,1,0,7472788117259406614,7472788117259406614,neutral,-1.0,"['🤔', '😡']"
7472847220858585878,2025-02-18 19:44:16,Und wieder waren es die Anderen,1,0,7472788117259406614,7472788117259406614,neutral,,[]
7472846141421175574,2025-02-18 19:40:00,der Wirtschafts Minister ist auch nicht tragbarer hat keine Ahnung,1,0,7472788117259406614,7472788117259406614,neutral,,[]
7472845458222793494,2025-02-18 19:37:21, und er wäre besser nie Wirtschaftsminister geworden,1,0,7472788117259406614,7472788117259406614,neutral,,[]
7472844691675890454,2025-02-18 19:34:22, ne,1,0,7472788117259406614,7472788117259406614,negative,-1.0,"['😡', '😡', '😡']"
7472844494247822082,2025-02-18 19:33:44, und du darfst alle ruinieren,1,0,7472788117259406614,7472788117259406614,negative,1.0,"['😂', '😂', '😂', '😂']"
7472842409950397206,2025-02-18 19:25:41,Hört er sich eigentlich mal selber,1,0,7472788117259406614,7472788117259406614,negative,,[]
7472842004638450454,2025-02-18 19:24:15,Das schlimmste von allen ist der Wirtschaftsminister der von nichts Ahnung hat,1,0,7472788117259406614,7472788117259406614,neutral,,[]
7472841406513627926,2025-02-18 19:21:52,der ist egal in welchem Amt fehl am Platz,1,0,7472788117259406614,7472788117259406614,neutral,,[]
7472838435784295190,2025-02-18 19:10:16,ich habe immer Hoffnung das es KI ist muss aber immer feststellen das der wirklich so ist,1,0,7472788117259406614,7472788117259406614,neutral,,[]
7472833223120012054,2025-02-18 18:50:02,Du hättest niemals Wirtschaftsminister sein dürfen,1,0,7472788117259406614,7472788117259406614,neutral,,[]
7472832851787973378,2025-02-18 18:48:44,Im Fußball ist nachtreten verboten denke mal drüber nach Habeck,1,0,7472788117259406614,7472788117259406614,negative,,[]
7472832737159398166,2025-02-18 18:48:09,was eine feige Ratte also mal ehrlich er gibt nix zu er macht nur Fehler,1,0,7472788117259406614,7472788117259406614,negative,,[]
7472832208161129238,2025-02-18 18:46:03,wenn die grünen nicht in der regierung gewesen wären  würde es in europa viel besser laufen  und in Deutschland sowieso ,1,0,7472788117259406614,7472788117259406614,negative,1.0,"['🙈', '👍🏻', '🤔']"
